18.04.2021,Cachin P.,0,5,3,,,,1,0,68%,65% (30/46),23% (5/22),44% (4/9),23% (9/39),46% (13/28),29% (2/7),51% (35/68),34% (23/67),43% (58/135),55% (6/11),20% (2/10),38% (8/21),[],[],[],[],[],1.77
17.04.2021,Zapata Miralles B.,2,2,6,6,,,2,1,66%,70% (39/56),62% (18/29),80% (8/10),37% (19/52),47% (17/36),33% (3/9),67% (57/85),43% (38/88),55% (95/173),85% (11/13),25% (3/12),56% (14/25),[],[],[],[],[],1.39
17.04.2021,Sandgren T.,1,6,2,3,,,2,2,59%,63% (33/52),47% (17/36),67% (6/9),30% (17/56),34% (10/29),20% (2/10),57% (50/88),33% (28/85),45% (78/173),75% (9/12),15% (2/13),44% (11/25),[],[],[],[],[],2.93
ATP - SINGLES :  Monte Carlo (Monaco) - Qualification,clay,header
10.04.2021,Zapata Miralles B.,0,3,4,,,,0,3,60%,55% (21/38),28% (7/25),45% (5/11),33% (15/46),62% (13/21),25% (3/12),44% (28/63),45% (30/67),45% (58/130),40% (4/10),33% (3/9),37% (7/19),[],[],[],[],[],1.66
10.04.2021,Koepfer D.,2,6,6,,,,2,2,69%,67% (31/46),29% (6/21),75% (9/12),45% (17/38),60% (15/25),55% (6/11),55% (37/67),56% (35/63),55% (72/130),67% (6/9),60% (6/10),63% (12/19),[],[],[],[],[],2.27
ATP - SINGLES :  Marbella (Spain),clay,header
06.04.2021,Zapata Miralles B.,0,2,3,,,,0,3,63%,55% (21/38),41% (9/22),50% (5/10),27% (9/33),29% (5/17),25% (1/4),50% (30/60),34% (17/50),43% (47/110),44% (4/9),13% (1/8),29% (5/17),[],[],[],[],[],1.59
06.04.2021,Vilella M. M.,2,6,6,,,,4,3,66%,73% (24/33),53% (9/17),75% (3/4),45% (17/38),45% (10/22),50% (5/10),66% (33/50),50% (30/60),57% (63/110),88% (7/8),56% (5/9),71% (12/17),[],[],[],[],[],2.36
ATP - SINGLES :  Marbella (Spain) - Qualification,clay,header
05.04.2021,Zapata Miralles B.,2,6,6,,,,1,0,76%,71% (30/42),69% (9/13),0% (0/1),47% (14/30),54% (15/28),44% (4/9),71% (39/55),52% (30/58),61% (69/113),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.18
05.04.2021,Donskoy E.,0,1,4,,,,2,1,52%,53% (16/30),43% (12/28),56% (5/9),29% (12/42),31% (4/13),100% (1/1),48% (28/58),29% (16/55),39% (44/113),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],5.08
04.04.2021,Zapata Miralles B.,2,6,6,,,,4,1,75%,79% (26/33),45% (5/11),0% (0/1),35% (8/23),42% (14/33),38% (5/13),70% (31/44),57% (32/56),63% (63/100),88% (7/8),71% (5/7),80% (12/15),[],[],[],[],[],1.33
04.04.2021,Gulbis E.,0,2,1,,,,1,10,41%,65% (15/23),27% (9/33),62% (8/13),21% (7/33),45% (5/11),100% (1/1),43% (24/56),30% (13/44),37% (37/100),29% (2/7),13% (1/8),20% (3/15),[],[],[],[],[],3.47
ATP - SINGLES :  Miami (USA) - Qualification,hard,header
23.03.2021,Zapata Miralles B.,0,6^2,2,,,,0,3,67%,59% (23/39),21% (4/19),20% (1/5),33% (18/55),48% (12/25),22% (2/9),47% (27/58),41% (33/80),43% (60/138),60% (6/10),20% (2/10),40% (8/20),[],[],[],[],[],1.26
23.03.2021,Viola M.,2,7^7,6,,,,0,3,69%,67% (37/55),40% (10/25),78% (7/9),41% (16/39),63% (12/19),80% (4/5),59% (47/80),53% (31/58),57% (78/138),80% (8/10),40% (4/10),60% (12/20),[],[],[],[],[],3.76
ATP - SINGLES :  Dubai (United Arab Emirates),hard,header
16.03.2021,Zapata Miralles B.,0,2,2,,,,1,1,64%,55% (23/42),42% (10/24),67% (8/12),13% (4/32),50% (12/24),0% (0/3),50% (33/66),30% (17/56),41% (50/122),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],2.45
16.03.2021,Sonego L.,2,6,6,,,,13,1,57%,88% (28/32),46% (11/24),100% (3/3),45% (19/42),54% (13/24),33% (4/12),70% (39/56),50% (33/66),59% (72/122),100% (8/8),50% (4/8),75% (12/16),[],[],[],[],[],1.58
15.03.2021,Zapata Miralles B.,2,6,6,,,,1,0,64%,82% (31/38),48% (10/21),50% (1/2),28% (10/36),53% (10/19),43% (3/7),69% (41/59),38% (21/55),54% (62/114),90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],2.19
15.03.2021,Millman J.,0,4,4,,,,3,1,65%,72% (26/36),42% (8/19),57% (4/7),18% (7/38),52% (11/21),50% (1/2),62% (34/55),31% (18/59),46% (52/114),70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],1.71
ATP - SINGLES :  Dubai (United Arab Emirates) - Qualification,hard,header
14.03.2021,Zapata Miralles B.,2,2,7,6,,,3,2,65%,73% (40/55),50% (15/30),63% (5/8),34% (25/73),49% (17/35),33% (3/9),65% (55/85),41% (44/108),51% (99/193),80% (12/15),20% (3/15),50% (15/30),[],[],[],[],[],2.33
14.03.2021,Albot R.,1,6,5,4,,,2,2,68%,66% (48/73),46% (16/35),67% (6/9),27% (15/55),43% (13/30),38% (3/8),59% (64/108),35% (30/85),49% (94/193),80% (12/15),20% (3/15),50% (15/30),[],[],[],[],[],1.63
13.03.2021,Zapata Miralles B.,2,6,6,,,,3,1,58%,78% (14/18),77% (10/13),0% (0/0),79% (19/24),44% (4/9),67% (6/9),77% (24/31),76% (25/33),77% (49/64),100% (6/6),100% (6/6),100% (12/12),[],[],[],[],[],1.01
13.03.2021,Alawadhi O.,0,0,0,,,,0,2,73%,21% (5/24),33% (3/9),33% (3/9),22% (4/18),15% (2/13),0% (0/0),24% (8/33),23% (7/31),23% (15/64),0% (0/6),0% (0/6),0% (0/12),[],[],[],[],[],13.00
ATP - SINGLES :  Marseille (France) - Qualification,hard,header
07.03.2021,Zapata Miralles B.,0,5,6^4,,,,3,1,70%,72% (36/50),52% (11/21),33% (1/3),25% (15/60),37% (11/30),25% (1/4),66% (47/71),32% (29/90),47% (76/161),83% (10/12),8% (1/12),46% (11/24),[],[],[],[],[],1.62
07.03.2021,Bourgue M.,2,7,7^7,,,,12,3,67%,75% (45/60),53% (16/30),75% (3/4),28% (14/50),43% (9/21),67% (2/3),68% (61/90),34% (24/71),53% (85/161),92% (11/12),17% (2/12),54% (13/24),[],[],[],[],[],2.30
ATP - SINGLES :  Montpellier (France),hard,header
24.02.2021,Zapata Miralles B.,1,6^3,7,2,,,2,2,68%,59% (44/74),51% (18/35),60% (9/15),30% (19/63),39% (15/38),50% (5/10),57% (62/109),38% (38/101),48% (100/210),63% (10/16),31% (5/16),47% (15/32),[],[],[],[],[],2.59
24.02.2021,Davidovich Fokina A.,2,7^7,5,6,,,2,4,62%,70% (44/63),50% (19/38),50% (5/10),41% (30/74),43% (15/35),40% (6/15),62% (63/101),43% (47/109),52% (110/210),69% (11/16),38% (6/16),53% (17/32),[],[],[],[],[],1.52
ATP - SINGLES :  Montpellier (France) - Qualification,hard,header
22.02.2021,Zapata Miralles B.,2,6,6,,,,2,2,67%,81% (21/26),54% (7/13),50% (1/2),67% (18/27),56% (10/18),86% (6/7),72% (28/39),64% (29/45),68% (57/84),86% (6/7),86% (6/7),86% (12/14),[],[],[],[],[],1.31
22.02.2021,Jacquet K.,0,1,1,,,,0,1,60%,33% (9/27),39% (7/18),14% (1/7),19% (5/26),31% (4/13),50% (1/2),36% (16/45),28% (11/39),32% (27/84),14% (1/7),14% (1/7),14% (2/14),[],[],[],[],[],3.48
21.02.2021,Zapata Miralles B.,2,6,6,,,,3,2,74%,69% (22/32),45% (5/11),75% (3/4),58% (11/19),63% (17/27),64% (7/11),63% (27/43),67% (31/46),65% (58/89),83% (5/6),100% (7/7),92% (12/13),[],[],[],[],[],1.85
21.02.2021,Stakhovsky S.,0,1,0,,,,0,3,41%,42% (8/19),26% (7/27),36% (4/11),31% (10/32),36% (4/11),25% (1/4),33% (15/46),37% (16/43),35% (31/89),0% (0/7),17% (1/6),8% (1/13),[],[],[],[],[],1.95
CHALLENGER MEN - SINGLES :  Biella 2 (Italy),hard,header
15.02.2021,Zapata Miralles B.,0,6^5,4,,,,4,5,64%,74% (35/47),42% (11/26),71% (5/7),12% (4/33),30% (11/37),25% (1/4),63% (46/73),27% (19/70),45% (65/143),82% (9/11),9% (1/11),45% (10/22),[],[],[],[],[],1.46
15.02.2021,Klizan M.,2,7^7,6,,,,6,4,47%,88% (29/33),59% (22/37),75% (3/4),26% (12/47),38% (10/26),29% (2/7),73% (51/70),37% (27/73),55% (78/143),91% (10/11),18% (2/11),55% (12/22),[],[],[],[],[],2.65
CHALLENGER MEN - SINGLES :  Cherbourg (France),hard,header
10.02.2021,Zapata Miralles B.,0,6^12,3,,,,4,0,72%,69% (33/48),53% (10/19),33% (1/3),19% (10/54),41% (7/17),33% (1/3),64% (43/67),25% (18/71),44% (61/138),80% (8/10),9% (1/11),43% (9/21),[],[],[],[],[],1.52
10.02.2021,Martineau M.,2,7^14,6,,,,15,1,76%,81% (44/54),53% (9/17),67% (2/3),31% (15/48),47% (9/19),67% (2/3),75% (53/71),36% (24/67),56% (77/138),91% (10/11),20% (2/10),57% (12/21),[],[],[],[],[],2.53
CHALLENGER MEN - SINGLES :  Quimper 2 (France),hard,header
07.02.2021,Zapata Miralles B.,0,3,4,,,,1,1,63%,61% (25/41),50% (12/24),67% (6/9),30% (11/37),40% (10/25),17% (1/6),57% (37/65),34% (21/62),46% (58/127),67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],1.97
07.02.2021,Nakashima B.,2,6,6,,,,5,0,60%,70% (26/37),60% (15/25),83% (5/6),39% (16/41),46% (11/24),33% (3/9),66% (41/62),43% (28/65),54% (69/127),90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.84
06.02.2021,Zapata Miralles B.,2,6,6,,,,4,0,56%,59% (16/27),76% (16/21),80% (4/5),41% (7/17),56% (20/36),45% (5/11),67% (32/48),58% (31/53),62% (63/101),88% (7/8),71% (5/7),80% (12/15),[],[],[],[],[],1.82
06.02.2021,Gojowczyk P.,0,2,1,,,,1,4,32%,59% (10/17),33% (12/36),55% (6/11),41% (11/27),24% (5/21),20% (1/5),42% (22/53),33% (16/48),38% (38/101),29% (2/7),13% (1/8),20% (3/15),[],[],[],[],[],1.99
05.02.2021,Zapata Miralles B.,2,6,6,,,,4,0,68%,76% (29/38),61% (11/18),100% (4/4),41% (21/51),52% (14/27),31% (4/13),71% (40/56),49% (38/78),58% (78/134),100% (8/8),50% (4/8),75% (12/16),[],[],[],[],[],1.74
05.02.2021,Kamke T.,0,2,2,,,,2,3,65%,59% (30/51),37% (10/27),69% (9/13),24% (9/38),39% (7/18),0% (0/4),51% (40/78),29% (16/56),42% (56/134),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],2.09
04.02.2021,Zapata Miralles B.,2,3,7,6,,,3,1,74%,72% (46/64),68% (15/22),75% (3/4),20% (8/41),28% (11/40),25% (2/8),71% (61/86),28% (23/81),50% (84/167),93% (14/15),13% (2/15),53% (16/30),[],[],[],[],[],3.66
04.02.2021,Bonzi B.,1,6,5,3,,,6,4,51%,80% (33/41),63% (25/40),75% (6/8),28% (18/64),27% (6/22),25% (1/4),72% (58/81),29% (25/86),50% (83/167),87% (13/15),7% (1/15),47% (14/30),[],[],[],[],[],1.29
03.02.2021,Zapata Miralles B.,2,6,6,,,,5,1,60%,81% (26/32),48% (10/21),0% (0/1),46% (16/35),50% (14/28),40% (4/10),68% (36/53),51% (32/63),59% (68/116),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],2.48
03.02.2021,Kudla D.,0,2,3,,,,3,2,56%,54% (19/35),43% (12/28),60% (6/10),19% (6/32),48% (10/21),100% (1/1),49% (31/63),32% (17/53),41% (48/116),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],1.51
CHALLENGER MEN - SINGLES :  Istanbul (Turkey),hard,header
ATP - SINGLES :  Australian Open (Australia) - Qualification,hard,header
10.01.2021,Zapata Miralles B.,0,6^4,4,,,,5,1,71%,58% (32/55),59% (13/22),63% (5/8),25% (13/51),50% (13/26),22% (2/9),58% (45/77),38% (29/77),48% (74/154),73% (8/11),18% (2/11),45% (10/22),[],[],[],[],[],1.33
10.01.2021,Stakhovsky S.,2,7^7,6,,,,3,3,66%,75% (38/51),38% (10/26),78% (7/9),42% (23/55),36% (8/22),38% (3/8),62% (48/77),42% (32/77),52% (80/154),82% (9/11),27% (3/11),55% (12/22),[],[],[],[],[],3.58
CHALLENGER MEN - SINGLES :  Maia (Portugal),clay,header
ATP - SINGLES :  Paris (France) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Marbella (Spain),clay,header
CHALLENGER MEN - SINGLES :  Alicante (Spain),clay,header
CHALLENGER MEN - SINGLES :  Barcelona (Spain),clay,header
ATP - SINGLES :  Rome (Italy) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Cordenons (Italy),clay,header
CHALLENGER MEN - SINGLES :  Todi (Italy),clay,header
22.08.2020,Zapata Miralles B.,2,6,6,,,,2,1,74%,65% (26/40),57% (8/14),33% (1/3),43% (17/40),68% (15/22),42% (5/12),63% (34/54),55% (34/62),59% (68/116),78% (7/9),63% (5/8),71% (12/17),[],[],[],[],[],1.50
22.08.2020,Hoang A.,0,2,3,,,,0,2,65%,58% (23/40),23% (5/22),58% (7/12),35% (14/40),36% (5/14),67% (2/3),45% (28/62),37% (20/54),41% (48/116),38% (3/8),22% (2/9),29% (5/17),[],[],[],[],[],2.61
EXHIBITION - MEN :  Liga MAPFRE de Tenis (Spain),clay,header
EXHIBITION - MEN :  Others matches (World),-,header
CHALLENGER MEN - SINGLES :  Nur-Sultan (Kazakhstan),hard,header
CHALLENGER MEN - SINGLES :  Pau (France),hard,header
ATP - SINGLES :  Marseille (France) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Cherbourg (France),hard,header
CHALLENGER MEN - SINGLES :  Quimper (France),hard,header
CHALLENGER MEN - SINGLES :  Rennes (France),hard,header
ATP - SINGLES :  Australian Open (Australia) - Qualification,hard,header
14.01.2020,Zapata Miralles B.,1,6^5,6,3,,,8,2,64%,67% (39/58),58% (19/33),57% (4/7),35% (19/55),47% (18/38),36% (5/14),35,23,44% (7/16),64% (58/91),44% (41/93),54% (99/184),71% (10/14),33% (5/15),52% (15/29),[],[],[],[],[],1.63
14.01.2020,Tabilo A.,2,7^7,2,6,,,3,4,59%,65% (36/55),42% (16/38),64% (9/14),33% (19/58),36% (12/33),43% (3/7),33,32,62% (13/21),56% (52/93),36% (33/91),46% (85/184),67% (10/15),29% (4/14),48% (14/29),[],[],[],[],[],2.23
CHALLENGER MEN - SINGLES :  Noumea (New Caledonia),hard,header
CHALLENGER MEN - SINGLES :  Ortisei (Italy),hard,header
CHALLENGER MEN - SINGLES :  Hamburg (Germany),hard,header
CHALLENGER MEN - SINGLES :  Mouilleron-Le-Captif (France),hard,header
CHALLENGER MEN - SINGLES :  Barcelona (Spain),clay,header
CHALLENGER MEN - SINGLES :  Sibiu (Romania),clay,header
CHALLENGER MEN - SINGLES :  Seville (Spain),clay,header
CHALLENGER MEN - SINGLES :  Genova (Italy),clay,header
ATP - SINGLES :  US Open (USA) - Qualification,hard,header
20.08.2019,Zapata Miralles B.,0,2,3,,,,1,5,56%,67% (22/33),23% (6/26),50% (5/10),22% (5/23),32% (7/22),50% (1/2),47% (28/59),31% (14/45),40% (42/104),44% (4/9),13% (1/8),29% (5/17),[],[],[],[],[],3.62
20.08.2019,Donskoy E.,2,6,6,,,,2,2,51%,78% (18/23),59% (13/22),50% (1/2),36% (12/33),54% (14/26),50% (5/10),69% (31/45),53% (31/59),60% (62/104),88% (7/8),56% (5/9),71% (12/17),[],[],[],[],[],1.29
CHALLENGER MEN - SINGLES :  Augsburg (Germany),clay,header
CHALLENGER MEN - SINGLES :  Prague (Czech Republic),clay,header
ATP - SINGLES :  Bastad (Sweden),clay,header
16.07.2019,Zapata Miralles B.,1,5,6,2,,,1,5,62%,54% (38/70),51% (22/43),60% (9/15),37% (19/52),27% (8/30),57% (4/7),53% (60/113),40% (33/82),48% (93/195),60% (9/15),29% (4/14),45% (13/29),[],[],[],[],[],4.02
16.07.2019,Delbonis F.,2,7,3,6,,,1,6,63%,63% (33/52),53% (16/30),43% (3/7),46% (32/70),37% (16/43),40% (6/15),60% (49/82),47% (53/113),52% (102/195),71% (10/14),40% (6/15),55% (16/29),[],[],[],[],[],1.26
ATP - SINGLES :  Bastad (Sweden) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Braunschweig (Germany),clay,header
CHALLENGER MEN - SINGLES :  Ludwigshafen (Germany),clay,header
CHALLENGER MEN - SINGLES :  Blois (France),clay,header
CHALLENGER MEN - SINGLES :  Lyon (France),clay,header
CHALLENGER MEN - SINGLES :  Prostejov (Czech Republic),clay,header
ATP - SINGLES :  Geneva (Switzerland),clay,header
20.05.2019,Zapata Miralles B.,1,4,6,3,,,1,6,59%,59% (29/49),44% (15/34),30% (3/10),31% (19/62),64% (14/22),63% (5/8),53% (44/83),42% (35/84),47% (79/167),53% (8/15),36% (5/14),45% (13/29),[],[],[],[],[],2.45
20.05.2019,Daniel T.,2,6,4,6,,,3,2,74%,69% (43/62),27% (6/22),38% (3/8),41% (20/49),38% (13/34),70% (7/10),58% (49/84),47% (39/83),53% (88/167),64% (9/14),47% (7/15),55% (16/29),[],[],[],[],[],1.58
ATP - SINGLES :  Geneva (Switzerland) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Lisbon (Portugal),clay,header
CHALLENGER MEN - SINGLES :  Braga (Portugal),clay,header
CHALLENGER MEN - SINGLES :  Bordeaux (France),clay,header
CHALLENGER MEN - SINGLES :  Francavilla (Italy),clay,header
CHALLENGER MEN - SINGLES :  Murcia (Spain),clay,header
CHALLENGER MEN - SINGLES :  Sophia Antipolis (France),clay,header
CHALLENGER MEN - SINGLES :  Marbella (Spain),clay,header
CHALLENGER MEN - SINGLES :  Lille (France),hard,header
CHALLENGER MEN - SINGLES :  Pau (France),hard,header
CHALLENGER MEN - SINGLES :  Bergamo (Italy),hard,header
CHALLENGER MEN - SINGLES :  Cherbourg (France),hard,header
CHALLENGER MEN - SINGLES :  Budapest (Hungary),hard,header
CHALLENGER MEN - SINGLES :  Quimper (France),hard,header
CHALLENGER MEN - SINGLES :  Koblenz (Germany),hard,header
CHALLENGER MEN - SINGLES :  Columbus (USA),hard,header
CHALLENGER MEN - SINGLES :  Orlando (USA),hard,header
CHALLENGER MEN - SINGLES :  Ismaning (Germany),hard,header
CHALLENGER MEN - SINGLES :  Barcelona (Spain),clay,header
CHALLENGER MEN - SINGLES :  Biella (Italy),clay,header
CHALLENGER MEN - SINGLES :  Banja Luka (Bosnia and Herzegovina),clay,header
CHALLENGER MEN - SINGLES :  Meerbusch (Germany),clay,header
CHALLENGER MEN - SINGLES :  Liberec (Czech Republic),clay,header
CHALLENGER MEN - SINGLES :  Prague (Czech Republic),clay,header
CHALLENGER MEN - SINGLES :  Scheveningen (Netherlands),clay,header
CHALLENGER MEN - SINGLES :  Perugia (Italy),clay,header
CHALLENGER MEN - SINGLES :  Recanati (Italy),hard,header
CHALLENGER MEN - SINGLES :  Milan (Italy),clay,header
CHALLENGER MEN - SINGLES :  L'Aquila (Italy),clay,header
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ATP - SINGLES :  Geneva (Switzerland),clay,header
23.05.2018,Zapata Miralles B.,0,5,3,,,,1,2,56%,62% (24/39),42% (13/31),62% (8/13),25% (8/32),40% (10/25),33% (2/6),53% (37/70),37% (21/57),46% (58/127),55% (6/11),20% (2/10),38% (8/21),[],[],[],[],[],20.00
23.05.2018,Seppi A.,2,7,6,,,,6,3,56%,75% (24/32),48% (12/25),67% (4/6),38% (15/39),52% (16/31),38% (5/13),63% (36/57),47% (33/70),54% (69/127),80% (8/10),45% (5/11),62% (13/21),[],[],[],[],[],1.04
21.05.2018,Zapata Miralles B.,2,6,6,,,,5,0,54%,93% (25/27),43% (10/23),50% (1/2),52% (13/25),48% (12/25),67% (4/6),70% (35/50),52% (26/50),61% (61/100),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],2.59
21.05.2018,Mayer F.,0,3,2,,,,2,1,50%,48% (12/25),48% (12/25),33% (2/6),7% (2/27),57% (13/23),50% (1/2),48% (24/50),30% (15/50),39% (39/100),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],1.57
ATP - SINGLES :  Geneva (Switzerland) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Heilbronn (Germany),clay,header
CHALLENGER MEN - SINGLES :  Rome (Italy),clay,header
CHALLENGER MEN - SINGLES :  Glasgow (United Kingdom),hard,header
CHALLENGER MEN - SINGLES :  Guadalajara (Mexico),hard,header
CHALLENGER MEN - SINGLES :  Mexico City (Mexico),clay,header
CHALLENGER MEN - SINGLES :  Alicante (Spain),clay,header
CHALLENGER MEN - SINGLES :  Lille (France),hard,header
ITF MEN - SINGLES :  Xabia (Spain),clay,header
CHALLENGER MEN - SINGLES :  Punta Del Este (Uruguay),clay,header
CHALLENGER MEN - SINGLES :  Bergamo (Italy),hard,header
CHALLENGER MEN - SINGLES :  Chennai (India),hard,header
ATP - SINGLES :  Montpellier (France) - Qualification,hard,header
ITF MEN - SINGLES :  Paguera (Mallorca) (Spain),clay,header
ITF MEN - SINGLES :  Manacor (Mallorca) (Spain),clay,header
CHALLENGER MEN - SINGLES :  Bangkok 2 (Thailand),hard,header
CHALLENGER MEN - SINGLES :  Bengaluru (India),hard,header
CHALLENGER MEN - SINGLES :  Brescia (Italy),hard,header
CHALLENGER MEN - SINGLES :  Ismaning (Germany),hard,header
CHALLENGER MEN - SINGLES :  Ortisei (Italy),hard,header
ITF MEN - SINGLES :  Sabadell (Spain),clay,header
ATP - SINGLES :  Metz (France) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Szczecin (Poland),clay,header
CHALLENGER MEN - SINGLES :  Seville (Spain),clay,header
ITF MEN - SINGLES :  San Sebastian (Spain),clay,header
CHALLENGER MEN - SINGLES :  Manerbio (Italy),clay,header
CHALLENGER MEN - SINGLES :  Meerbusch (Germany),clay,header
CHALLENGER MEN - SINGLES :  Segovia (Spain),hard,header
ITF MEN - SINGLES :  Xativa (Spain),clay,header
ITF MEN - SINGLES :  Denia (Spain),clay,header
ITF MEN - SINGLES :  Gandia (Spain),clay,header
ITF MEN - SINGLES :  Getxo (Spain),clay,header
ITF MEN - SINGLES :  Bakio (Spain),hard,header
ITF MEN - SINGLES :  Kaltenkirchen (Germany),clay,header
ITF MEN - SINGLES :  Martos (Spain),hard,header
ITF MEN - SINGLES :  Huelva (Spain),clay,header
ITF MEN - SINGLES :  Majadahonda (Spain),clay,header
ITF MEN - SINGLES :  Madrid 2 (Spain),clay,header
ITF MEN - SINGLES :  Madrid (Spain),hard,header
ITF MEN - SINGLES :  Reus (Spain),clay,header
ITF MEN - SINGLES :  Javea (Spain),clay,header
ITF MEN - SINGLES :  Cornella (Spain),hard,header
ITF MEN - SINGLES :  Murcia (Spain),clay,header
ITF MEN - SINGLES :  Paguera(Mallorca) 2 (Spain),clay,header
ITF MEN - SINGLES :  Manacor (Mallorca) (Spain),clay,header
ITF MEN - SINGLES :  Almeria 4 (Spain),hard,header
ITF MEN - SINGLES :  Almeria 3 (Spain),hard,header
ITF MEN - SINGLES :  Almeria 2 (Spain),hard,header
CHALLENGER MEN - SINGLES :  Casablanca (Morocco),clay,header
ITF MEN - SINGLES :  Sevilla (Spain),clay,header
ITF MEN - SINGLES :  Madrid 3 (Spain),clay,header
ITF MEN - SINGLES :  San Sebastian (Spain),clay,header
ITF MEN - SINGLES :  Vigo (Spain),clay,header
ITF MEN - SINGLES :  Wetzlar (Germany),clay,header
ITF MEN - SINGLES :  Bejar (Spain),hard,header
ITF MEN - SINGLES :  Denia (Spain),clay,header
ITF MEN - SINGLES :  Gandia (Spain),clay,header
ITF MEN - SINGLES :  Getxo (Spain),clay,header
ITF MEN - SINGLES :  Bakio (Spain),hard,header
ITF MEN - SINGLES :  Palma Del Rio (Spain),hard,header
ITF MEN - SINGLES :  Sassuolo (Italy),clay,header
ITF MEN - SINGLES :  Santa Margarida de Montbui (Spain),hard,header
ITF MEN - SINGLES :  Mostoles (Spain),hard,header
ITF MEN - SINGLES :  Majadahonda (Spain),clay,header
ITF MEN - SINGLES :  Reus (Spain),clay,header
ITF MEN - SINGLES :  Madrid 2 (Spain),hard,header
ITF MEN - SINGLES :  Tarragona (Spain),clay,header
ITF MEN - SINGLES :  Cartagena (Spain),clay,header
ITF MEN - SINGLES :  Paguera(Mallorca) 2 (Spain),clay,header
ITF MEN - SINGLES :  Paguera (Mallorca) (Spain),clay,header
ATP - SINGLES :  Valencia (Spain) - Qualification,hard,header
ATP - SINGLES :  Stockholm (Sweden) - Qualification,hard,header
ITF MEN - SINGLES :  Sant Cugat (Spain),clay,header
ITF MEN - SINGLES :  Sabadell (Spain),clay,header
ITF MEN - SINGLES :  Sevilla (Spain),clay,header
ITF MEN - SINGLES :  Vigo (Spain),clay,header
ITF MEN - SINGLES :  Gandia (Spain),clay,header
ITF MEN - SINGLES :  Getxo (Spain),clay,header
ITF MEN - SINGLES :  Santa Margarida de Montbui (Spain),hard,header
ITF MEN - SINGLES :  Valldoreix (Spain),clay,header
ITF MEN - SINGLES :  Lleida (Spain),clay,header
ITF MEN - SINGLES :  Mostoles (Spain),hard,header
ITF MEN - SINGLES :  Majadahonda (Spain),clay,header
ITF MEN - SINGLES :  Alcala de Henares (Spain),hard,header
ITF MEN - SINGLES :  Madrid (Spain),hard,header
ITF MEN - SINGLES :  Cartagena (Spain),clay,header
ITF MEN - SINGLES :  Paguera(Mallorca) 2 (Spain),clay,header
ITF MEN - SINGLES :  Castelldefels (Spain),clay,header
ITF MEN - SINGLES :  Madrid 5 (Spain),hard,header
ITF MEN - SINGLES :  Sant Cugat (Spain),clay,header
ITF MEN - SINGLES :  Madrid 3 (Spain),clay,header
ITF MEN - SINGLES :  Oviedo (Spain),clay,header
ITF MEN - SINGLES :  Pozoblanco (Spain),hard,header
ITF MEN - SINGLES :  Xativa (Spain),clay,header
ITF MEN - SINGLES :  Denia (Spain),clay,header
ITF MEN - SINGLES :  Gandia (Spain),clay,header
ITF MEN - SINGLES :  Santa Margarida de Montbui (Spain),hard,header
ITF MEN - SINGLES :  Vic (Spain),clay,header
ITF MEN - SINGLES :  Lleida (Spain),clay,header
ITF MEN - SINGLES :  Mostoles (Spain),hard,header
ITF MEN - SINGLES :  Oviedo (Spain),clay,header
