Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Abidjan 2 (Ivory Coast),hard,header
10.03.2019,Struff J-L.,2,3,6,6,,,14,1,64%,80% (35/44),64% (16/25),67% (2/3),34% (23/67),55% (23/42),20% (3/15),74% (51/69),42% (46/109),54% (97/178),92% (12/13),23% (3/13),58% (15/26),[],[],[],[],[],1.63
ATP - SINGLES :  Indian Wells (USA) - Qualification,hard,header
ATP - SINGLES :  Dubai (United Arab Emirates),hard,header
28.02.2019,Berankis R.,1,1,7^7,2,,,2,6,60%,47% (27/58),51% (20/39),46% (6/13),26% (12/46),41% (13/32),100% (3/3),48% (47/97),35% (27/78),42% (74/175),46% (6/13),21% (3/14),33% (9/27),[],[],[],[],[],4.66
28.02.2019,Monfils G.,2,6,6^3,6,,,7,2,59%,74% (34/46),53% (17/32),0% (0/3),53% (31/58),33% (13/39),54% (7/13),65% (51/78),52% (50/97),58% (101/175),79% (11/14),54% (7/13),67% (18/27),[],[],[],[],[],1.21
27.02.2019,Berankis R.,2,6,6,,,,3,0,59%,70% (21/30),67% (14/21),0% (0/1),36% (14/39),68% (15/22),44% (4/9),69% (35/51),51% (31/61),59% (66/112),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.58
27.02.2019,Kudla D.,0,4,1,,,,0,2,64%,64% (25/39),23% (5/22),56% (5/9),30% (9/30),33% (7/21),100% (1/1),49% (30/61),31% (16/51),41% (46/112),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],2.45
26.02.2019,Berankis R.,2,6,6,,,,2,1,63%,68% (27/40),58% (14/24),75% (3/4),32% (11/34),52% (16/31),40% (4/10),64% (41/64),48% (31/65),56% (72/129),89% (8/9),44% (4/9),67% (12/18),[],[],[],[],[],5.60
26.02.2019,Medvedev D.,0,3,3,,,,5,4,52%,68% (23/34),35% (11/31),60% (6/10),33% (13/40),38% (9/24),25% (1/4),52% (34/65),36% (23/64),44% (57/129),56% (5/9),11% (1/9),33% (6/18),[],[],[],[],[],1.16
ATP - SINGLES :  Dubai (United Arab Emirates) - Qualification,hard,header
ATP - SINGLES :  Montpellier (France) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Quimper (France),hard,header
CHALLENGER MEN - SINGLES :  Rennes (France),hard,header
ATP - SINGLES :  Australian Open (Australia) - Qualification,hard,header
ATP - SINGLES :  Doha (Qatar),hard,header
02.01.2019,Berankis R.,1,6^4,6,5,,,4,2,62%,74% (45/61),43% (16/37),57% (4/7),34% (25/73),48% (13/27),42% (5/12),62% (61/98),40% (40/100),51% (101/198),80% (12/15),33% (5/15),57% (17/30),[],[],[],[],[],2.15
02.01.2019,Lajovic D.,2,7^7,0,7,,,8,2,73%,66% (48/73),44% (12/27),58% (7/12),26% (16/61),51% (19/37),43% (3/7),60% (60/100),38% (37/98),49% (97/198),67% (10/15),20% (3/15),43% (13/30),[],[],[],[],[],1.70
01.01.2019,Berankis R.,2,3,6,7^7,,,6,3,63%,67% (44/66),55% (21/38),60% (3/5),33% (23/70),41% (16/39),29% (2/7),63% (65/104),38% (41/109),50% (106/213),87% (13/15),13% (2/16),48% (15/31),[],[],[],[],[],3.42
01.01.2019,Goffin D.,1,6,4,6^4,,,11,2,64%,67% (47/70),54% (21/39),71% (5/7),33% (22/66),37% (14/38),40% (2/5),62% (68/109),38% (39/104),50% (107/213),88% (14/16),13% (2/15),52% (16/31),[],[],[],[],[],1.31
ATP - SINGLES :  Doha (Qatar) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Mouilleron-Le-Captif (France),hard,header
CHALLENGER MEN - SINGLES :  Brest (France),hard,header
ATP - SINGLES :  Moscow (Russia),hard,header
19.10.2018,Berankis R.,1,2,6,4,,,5,3,60%,70% (39/56),45% (17/38),79% (11/14),16% (6/38),39% (11/28),40% (2/5),60% (56/94),35% (23/66),49% (79/160),77% (10/13),17% (2/12),48% (12/25),[],[],[],[],[],5.45
19.10.2018,Medvedev D.,2,6,1,6,,,15,6,58%,84% (32/38),39% (11/28),60% (3/5),30% (17/56),47% (18/38),21% (3/14),65% (43/66),40% (38/94),51% (81/160),83% (10/12),23% (3/13),52% (13/25),[],[],[],[],[],1.19
17.10.2018,Berankis R.,2,3,7^7,7^7,,,8,4,46%,84% (48/57),38% (25/66),55% (6/11),25% (14/55),45% (24/53),43% (3/7),59% (73/123),38% (41/108),49% (114/231),71% (12/17),19% (3/16),45% (15/33),[],[],[],[],[],2.21
17.10.2018,Bedene A.,1,6,6^3,6^5,,,12,3,51%,75% (41/55),49% (26/53),57% (4/7),16% (9/57),56% (37/66),45% (5/11),62% (67/108),41% (50/123),51% (117/231),81% (13/16),29% (5/17),55% (18/33),[],[],[],[],[],1.65
16.10.2018,Berankis R.,1,6,5,,,,5,1,54%,86% (24/28),67% (16/24),100% (1/1),24% (9/37),50% (7/14),100% (2/2),77% (40/52),33% (17/51),55% (57/103),100% (9/9),20% (2/10),58% (11/19),[],[],[],[],[],2.70
16.10.2018,Istomin D.,0,4,4,,,,8,1,73%,76% (28/37),43% (6/14),0% (0/2),14% (4/28),29% (7/24),0% (0/1),67% (34/51),23% (12/52),45% (46/103),80% (8/10),0% (0/9),42% (8/19),[],[],[],[],[],1.50
ATP - SINGLES :  Moscow (Russia) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Ortisei (Italy),hard,header
ATP - SINGLES :  Metz (France),hard,header
21.09.2018,Berankis R.,0,6^4,4,,,,4,1,61%,69% (31/45),45% (13/29),67% (6/9),23% (12/53),48% (12/25),22% (2/9),59% (44/74),32% (25/78),45% (69/152),73% (8/11),18% (2/11),45% (10/22),[],[],[],[],[],1.86
21.09.2018,Albot R.,2,7^7,6,,,,7,1,68%,77% (41/53),48% (12/25),78% (7/9),31% (14/45),52% (15/29),33% (3/9),68% (53/78),41% (30/74),55% (83/152),82% (9/11),27% (3/11),55% (12/22),[],[],[],[],[],2.11
20.09.2018,Berankis R.,2,6^5,7^8,6,,,8,3,64%,79% (57/72),59% (24/41),86% (6/7),25% (19/76),52% (28/54),23% (3/13),72% (81/113),38% (50/130),54% (131/243),94% (15/16),18% (3/17),55% (18/33),[],[],[],[],[],3.62
20.09.2018,Tsitsipas S.,1,7^7,6^6,3,,,17,3,58%,75% (57/76),43% (23/54),77% (10/13),21% (15/72),34% (14/41),14% (1/7),62% (80/130),28% (32/113),46% (112/243),82% (14/17),6% (1/16),45% (15/33),[],[],[],[],[],1.32
17.09.2018,Berankis R.,2,7^7,6^1,6,,,8,6,56%,79% (46/58),61% (28/46),80% (4/5),32% (23/72),32% (12/38),22% (2/9),71% (74/104),33% (36/110),51% (110/214),94% (16/17),12% (2/17),53% (18/34),[],[],[],[],[],2.45
17.09.2018,Marterer M.,1,6^1,7^7,4,,,15,1,65%,68% (49/72),66% (25/38),78% (7/9),21% (12/58),26% (12/46),20% (1/5),67% (74/110),29% (30/104),49% (104/214),88% (15/17),6% (1/17),47% (16/34),[],[],[],[],[],1.59
CHALLENGER MEN - SINGLES :  Cassis (France),hard,header
ATP - SINGLES :  US Open (USA),hard,header
28.08.2018,Berankis R.,1,6,6^6,0,0,,8,11,56%,69% (40/58),33% (15/46),30% (3/10),36% (25/69),41% (14/34),36% (4/11),29,46,88% (15/17),53% (55/104),39% (40/103),46% (95/207),53% (8/15),27% (4/15),40% (12/30),[],[],[],[],[],8.40
28.08.2018,Chung H.,2,4,7^8,6,2,,5,1,67%,64% (44/69),56% (19/34),64% (7/11),31% (18/58),43% (20/46),70% (7/10),20,18,46% (6/13),61% (63/103),47% (49/104),54% (112/207),73% (11/15),47% (7/15),60% (18/30),[],[],[],[],[],1.10
ATP - SINGLES :  Winston-Salem (USA),hard,header
21.08.2018,Berankis R.,0,4,3,,,,2,1,57%,68% (17/25),74% (14/19),33% (1/3),17% (6/35),43% (10/23),0% (0/1),70% (31/44),29% (17/58),47% (48/102),78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],2.08
21.08.2018,Sandgren T.,2,6,6,,,,8,1,60%,83% (29/35),52% (12/23),100% (1/1),32% (8/25),21% (4/19),67% (2/3),71% (41/58),30% (13/44),53% (54/102),100% (10/10),22% (2/9),63% (12/19),[],[],[],[],[],1.82
ATP - SINGLES :  Cincinnati (USA) - Qualification,hard,header
ATP - SINGLES :  Toronto (Canada) - Qualification,hard,header
ATP - SINGLES :  Washington (USA),hard,header
31.07.2018,Berankis R.,0,6^4,2,,,,5,3,57%,67% (28/42),31% (10/32),55% (6/11),32% (12/37),40% (8/20),60% (3/5),51% (38/74),35% (20/57),44% (58/131),50% (5/10),30% (3/10),40% (8/20),[],[],[],[],[],2.35
31.07.2018,Smyczek T.,2,7^7,6,,,,1,0,65%,68% (25/37),60% (12/20),40% (2/5),33% (14/42),59% (19/32),45% (5/11),65% (37/57),49% (36/74),56% (73/131),70% (7/10),50% (5/10),60% (12/20),[],[],[],[],[],1.65
ATP - SINGLES :  Atlanta (USA),hard,header
24.07.2018,Berankis R.,0,4,3,,,,3,4,53%,81% (21/26),43% (10/23),50% (2/4),17% (5/30),14% (3/22),0% (0/0),63% (31/49),23% (12/52),43% (43/101),78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],2.73
24.07.2018,Chardy J.,2,6,6,,,,15,4,58%,83% (25/30),68% (15/22),0% (0/0),19% (5/26),39% (9/23),50% (2/4),77% (40/52),37% (18/49),57% (58/101),100% (10/10),22% (2/9),63% (12/19),[],[],[],[],[],1.52
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
02.07.2018,Berankis R.,1,6,6^6,3,6^6,,4,7,67%,64% (64/100),60% (30/50),69% (9/13),23% (18/80),37% (23/62),36% (4/11),47,50,64% (27/42),63% (94/150),33% (47/141),48% (141/291),81% (17/21),18% (4/22),49% (21/43),[],[],[],[],[],2.52
02.07.2018,McDonald M.,3,4,7^8,6,7^8,,5,8,56%,78% (62/80),52% (32/62),64% (7/11),36% (36/100),28% (14/50),31% (4/13),28,36,57% (12/21),67% (94/141),37% (56/150),52% (150/291),82% (18/22),19% (4/21),51% (22/43),[],[],[],[],[],1.58
ATP - SINGLES :  Antalya (Turkey),grass,header
27.06.2018,Berankis R.,0,4,5,,,,2,3,75%,65% (30/46),47% (7/15),50% (3/6),19% (7/37),29% (7/24),20% (1/5),61% (37/61),28% (17/61),44% (54/122),73% (8/11),9% (1/11),41% (9/22),[],[],[],[],[],3.84
27.06.2018,Mannarino A.,2,6,7,,,,10,3,61%,81% (30/37),58% (14/24),80% (4/5),35% (16/46),33% (5/15),50% (3/6),72% (44/61),39% (24/61),56% (68/122),91% (10/11),27% (3/11),59% (13/22),[],[],[],[],[],1.32
25.06.2018,Berankis R.,2,6,6^4,6,,,4,2,75%,70% (54/77),68% (17/25),100% (5/5),29% (13/45),31% (11/35),100% (3/3),70% (71/102),33% (26/80),53% (97/182),100% (15/15),21% (3/14),62% (18/29),[],[],[],[],[],2.48
25.06.2018,Donskoy E.,1,2,7^7,3,,,8,2,56%,71% (32/45),63% (22/35),0% (0/3),30% (23/77),24% (6/25),0% (0/5),68% (54/80),30% (31/102),47% (85/182),79% (11/14),0% (0/15),38% (11/29),[],[],[],[],[],1.62
ATP - SINGLES :  French Open (France),clay,header
27.05.2018,Berankis R.,0,1,1,2,,,2,2,66%,55% (24/44),26% (6/23),42% (5/12),13% (4/31),19% (4/21),0% (0/0),9,30,45% (30/67),15% (8/52),32% (38/119),36% (4/11),0% (0/11),18% (4/22),[],[],[],[],[],23.00
27.05.2018,Zverev A.,3,6,6,6,,,11,0,60%,87% (27/31),81% (17/21),0% (0/0),45% (20/44),65% (15/23),58% (7/12),29,15,85% (44/52),55% (37/67),68% (81/119),100% (11/11),64% (7/11),82% (18/22),[],[],[],[],[],1.03
ATP - SINGLES :  Davis Cup - Group II (World),-,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
ATP - SINGLES :  Miami (USA),hard,header
23.03.2018,Berankis R.,1,1,6,6^4,,,2,1,67%,64% (48/75),41% (15/37),67% (10/15),30% (18/61),37% (13/35),50% (4/8),56% (63/112),35% (34/96),47% (97/208),64% (9/14),27% (4/15),45% (13/29),[],[],[],[],[],1.73
23.03.2018,Albot R.,2,6,4,7^7,,,5,3,64%,70% (43/61),54% (19/35),50% (4/8),36% (27/75),57% (21/37),33% (5/15),65% (62/96),44% (49/112),53% (111/208),73% (11/15),36% (5/14),55% (16/29),[],[],[],[],[],2.11
ATP - SINGLES :  Miami (USA) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Irving (USA),hard,header
ATP - SINGLES :  Indian Wells (USA),hard,header
09.03.2018,Berankis R.,0,3,4,,,,0,5,56%,72% (21/29),43% (10/23),50% (3/6),12% (3/25),14% (4/28),100% (1/1),60% (31/52),26% (14/53),43% (45/105),67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],3.30
09.03.2018,Shapovalov D.,2,6,6,,,,6,7,47%,88% (22/25),61% (17/28),0% (0/1),28% (8/29),35% (8/23),50% (3/6),74% (39/53),40% (21/52),57% (60/105),90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.35
ATP - SINGLES :  Indian Wells (USA) - Qualification,hard,header
ATP - SINGLES :  Acapulco (Mexico),hard,header
28.02.2018,Berankis R.,0,5,1,,,,1,5,68%,55% (21/38),50% (9/18),44% (4/9),31% (10/32),31% (8/26),25% (1/4),54% (30/56),33% (19/58),43% (49/114),50% (5/10),11% (1/9),32% (6/19),[],[],[],[],[],3.09
28.02.2018,Mannarino A.,2,7,6,,,,2,1,55%,69% (22/32),65% (17/26),75% (3/4),45% (17/38),22% (4/18),56% (5/9),67% (39/58),46% (26/56),57% (65/114),89% (8/9),50% (5/10),68% (13/19),[],[],[],[],[],1.44
ATP - SINGLES :  Acapulco (Mexico) - Qualification,hard,header
ATP - SINGLES :  Rotterdam (Netherlands) - Qualification,hard,header
ATP - SINGLES :  Montpellier (France),hard,header
08.02.2018,Berankis R.,0,2,6^11,,,,2,3,55%,60% (25/42),44% (15/34),38% (3/8),26% (10/38),52% (12/23),75% (3/4),53% (40/76),39% (24/61),47% (64/137),50% (5/10),30% (3/10),40% (8/20),[],[],[],[],[],3.18
08.02.2018,Khachanov K.,2,6,7^13,,,,13,2,62%,74% (28/38),39% (9/23),25% (1/4),40% (17/42),47% (16/34),63% (5/8),61% (37/61),47% (36/76),53% (73/137),70% (7/10),50% (5/10),60% (12/20),[],[],[],[],[],1.37
06.02.2018,Berankis R.,2,6,7^8,,,,10,1,58%,83% (38/46),50% (17/34),83% (5/6),29% (11/38),26% (7/27),50% (2/4),69% (55/80),38% (25/65),55% (80/145),91% (10/11),20% (2/10),57% (12/21),[],[],[],[],[],3.00
06.02.2018,Benneteau J.,0,3,6^6,,,,11,7,58%,71% (27/38),48% (13/27),50% (2/4),17% (8/46),47% (16/34),17% (1/6),62% (40/65),31% (25/80),45% (65/145),80% (8/10),9% (1/11),43% (9/21),[],[],[],[],[],1.44
ATP - SINGLES :  Davis Cup - Group II (World),-,header
CHALLENGER MEN - SINGLES :  Rennes (France),hard,header
ATP - SINGLES :  Australian Open (Australia),hard,header
16.01.2018,Berankis R.,1,3,4,6,6^2,,11,1,62%,69% (50/72),61% (27/44),67% (8/12),28% (19/67),39% (26/67),44% (4/9),59,66% (77/116),37% (50/134),51% (127/250),79% (15/19),20% (4/20),49% (19/39),[],[],[],[],[],2.70
16.01.2018,Wawrinka S.,3,6,6,2,7^7,,15,5,50%,72% (48/67),54% (36/67),56% (5/9),31% (22/72),36% (16/44),33% (4/12),36,63% (84/134),34% (39/116),49% (123/250),80% (16/20),21% (4/19),51% (20/39),[],[],[],[],[],1.49
ATP - SINGLES :  Sydney (Australia),hard,header
10.01.2018,Berankis R.,0,2,1,,,,0,2,47%,45% (10/22),40% (10/25),0% (0/5),9% (2/23),11% (1/9),0% (0/0),43% (20/47),13% (4/32),30% (24/79),38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],3.70
10.01.2018,Mannarino A.,2,6,6,,,,3,1,72%,91% (21/23),78% (7/9),0% (0/0),55% (12/22),52% (13/25),100% (5/5),88% (28/32),57% (27/47),70% (55/79),100% (7/7),63% (5/8),80% (12/15),[],[],[],[],[],1.34
08.01.2018,Berankis R.,2,5,7,6,,,7,7,53%,83% (40/48),63% (27/43),67% (4/6),16% (8/51),45% (20/44),33% (3/9),74% (67/91),31% (29/95),52% (96/186),88% (15/17),18% (3/17),53% (18/34),[],[],[],[],[],1.90
08.01.2018,Bolt A.,1,7,5,4,,,21,1,54%,84% (43/51),52% (23/44),67% (6/9),17% (8/48),21% (9/43),33% (2/6),69% (66/95),26% (24/91),48% (90/186),82% (14/17),12% (2/17),47% (16/34),[],[],[],[],[],2.02
ATP - SINGLES :  Sydney (Australia) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Playford (Australia),hard,header
CHALLENGER MEN - SINGLES :  Andria (Italy),hard,header
CHALLENGER MEN - SINGLES :  Brescia (Italy),hard,header
CHALLENGER MEN - SINGLES :  Bratislava (Slovakia),hard,header
ATP - SINGLES :  Vienna (Austria),hard,header
25.10.2017,Berankis R.,0,4,2,,,,6,4,57%,51% (19/37),43% (12/28),55% (6/11),30% (9/30),40% (8/20),50% (2/4),48% (31/65),38% (19/50),43% (50/115),44% (4/9),22% (2/9),33% (6/18),[],[],[],[],[],2.65
25.10.2017,Dzumhur D.,2,6,6,,,,1,2,60%,70% (21/30),50% (10/20),50% (2/4),49% (18/37),43% (12/28),45% (5/11),62% (31/50),52% (34/65),57% (65/115),78% (7/9),56% (5/9),67% (12/18),[],[],[],[],[],1.50
ATP - SINGLES :  Moscow (Russia),hard,header
22.10.2017,Berankis R.,1,2,6,4,,,4,0,53%,76% (26/34),57% (17/30),25% (1/4),39% (27/69),39% (17/44),14% (3/21),67% (43/64),43% (49/113),52% (92/177),75% (9/12),23% (3/13),48% (12/25),[],[],[],[],[],3.32
22.10.2017,Dzumhur D.,2,6,1,6,,,3,5,61%,61% (42/69),50% (22/44),86% (18/21),24% (8/34),43% (13/30),75% (3/4),57% (64/113),33% (21/64),48% (85/177),77% (10/13),25% (3/12),52% (13/25),[],[],[],[],[],1.36
21.10.2017,Berankis R.,2,3,6,6,,,2,4,62%,73% (35/48),43% (13/30),50% (3/6),24% (11/45),46% (13/28),45% (5/11),62% (48/78),41% (30/73),52% (78/151),77% (10/13),38% (5/13),58% (15/26),[],[],[],[],[],3.76
21.10.2017,Mannarino A.,1,6,4,1,,,3,6,62%,76% (34/45),32% (9/28),55% (6/11),27% (13/48),43% (13/30),50% (3/6),59% (43/73),38% (30/78),48% (73/151),62% (8/13),23% (3/13),42% (11/26),[],[],[],[],[],1.31
20.10.2017,Berankis R.,2,7,6,,,,5,2,66%,74% (28/38),65% (13/20),100% (1/1),26% (8/31),45% (9/20),80% (4/5),71% (41/58),41% (21/51),57% (62/109),100% (9/9),40% (4/10),68% (13/19),[],[],[],[],[],2.16
20.10.2017,Bublik A.,0,5,1,,,,9,4,61%,74% (23/31),35% (7/20),20% (1/5),26% (10/38),25% (5/20),0% (0/1),59% (30/51),29% (17/58),43% (47/109),60% (6/10),0% (0/9),32% (6/19),[],[],[],[],[],1.73
19.10.2017,Berankis R.,2,3,7,6,,,6,1,60%,60% (33/55),64% (23/36),50% (3/6),30% (15/50),40% (14/35),100% (4/4),62% (56/91),38% (32/85),50% (88/176),80% (12/15),25% (4/16),52% (16/31),[],[],[],[],[],2.63
19.10.2017,Krajinovic F.,1,6,5,4,,,6,3,59%,70% (35/50),51% (18/35),0% (0/4),40% (22/55),33% (12/36),50% (3/6),62% (53/85),38% (35/91),50% (88/176),75% (12/16),20% (3/15),48% (15/31),[],[],[],[],[],1.57
17.10.2017,Berankis R.,2,6,7^7,,,,3,1,55%,88% (30/34),57% (16/28),0% (0/0),26% (12/46),35% (7/20),67% (2/3),74% (46/62),33% (22/66),53% (68/128),100% (10/10),18% (2/11),57% (12/21),[],[],[],[],[],3.42
17.10.2017,Lajovic D.,0,3,6^2,,,,6,3,70%,74% (34/46),50% (10/20),33% (1/3),12% (4/34),39% (11/28),0% (0/0),67% (44/66),26% (16/62),47% (60/128),82% (9/11),0% (0/10),43% (9/21),[],[],[],[],[],1.35
CHALLENGER MEN - SINGLES :  Ortisei (Italy),hard,header
CHALLENGER MEN - SINGLES :  Orleans (France),hard,header
ATP - SINGLES :  St. Petersburg (Russia),hard,header
22.09.2017,Berankis R.,0,3,0,,,,2,1,39%,42% (8/19),37% (11/30),50% (5/10),25% (7/28),22% (4/18),33% (1/3),39% (19/49),30% (14/46),35% (33/95),29% (2/7),13% (1/8),20% (3/15),[],[],[],[],[],3.46
22.09.2017,Fognini F.,2,6,6,,,,3,3,61%,75% (21/28),61% (11/18),67% (2/3),58% (11/19),60% (18/30),50% (5/10),70% (32/46),61% (30/49),65% (62/95),88% (7/8),71% (5/7),80% (12/15),[],[],[],[],[],1.34
19.09.2017,Berankis R.,2,3,6,6,,,2,4,58%,82% (37/45),53% (17/32),67% (2/3),22% (11/49),43% (13/30),43% (3/7),70% (54/77),35% (28/79),53% (82/156),92% (12/13),23% (3/13),58% (15/26),[],[],[],[],[],1.65
19.09.2017,Masur D.,1,6,3,2,,,6,4,62%,78% (38/49),43% (13/30),57% (4/7),18% (8/45),34% (11/32),33% (1/3),65% (51/79),30% (23/77),47% (74/156),77% (10/13),8% (1/13),42% (11/26),[],[],[],[],[],2.42
CHALLENGER MEN - SINGLES :  Istanbul (Turkey),hard,header
ATP - SINGLES :  US Open (USA),hard,header
30.08.2017,Berankis R.,0,2,4,2,,,0,3,48%,63% (22/35),50% (19/38),38% (3/8),17% (8/47),40% (12/30),0% (0/3),56% (41/73),27% (21/77),41% (62/150),62% (8/13),0% (0/13),31% (8/26),[],[],[],[],[],5.45
30.08.2017,Mannarino A.,3,6,6,6,,,5,1,61%,83% (39/47),57% (17/30),100% (3/3),37% (13/35),42% (16/38),63% (5/8),73% (56/77),44% (32/73),59% (88/150),100% (13/13),38% (5/13),69% (18/26),[],[],[],[],[],1.18
ATP - SINGLES :  Winston-Salem (USA),hard,header
21.08.2017,Berankis R.,0,5,5,,,,2,6,55%,65% (30/46),46% (17/37),43% (3/7),21% (8/39),19% (5/27),40% (2/5),57% (47/83),29% (19/66),44% (66/149),54% (7/13),27% (3/11),42% (10/24),[],[],[],[],[],2.40
21.08.2017,Baghdatis M.,2,7,7,,,,14,6,59%,79% (31/39),59% (16/27),60% (3/5),35% (16/46),38% (14/37),57% (4/7),71% (47/66),43% (36/83),56% (83/149),73% (8/11),46% (6/13),58% (14/24),[],[],[],[],[],1.63
CHALLENGER MEN - SINGLES :  Jinan (China),hard,header
CHALLENGER MEN - SINGLES :  Chengdu (China),hard,header
CHALLENGER MEN - SINGLES :  Perugia (Italy),clay,header
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
EXHIBITION - MEN :  Boodles Challenge (United Kingdom),grass,header
CHALLENGER MEN - SINGLES :  Nottingham (United Kingdom),grass,header
ATP - SINGLES :  French Open (France),clay,header
CHALLENGER MEN - SINGLES :  Shymkent (Kazakhstan),clay,header
CHALLENGER MEN - SINGLES :  Samarkand (Uzbekistan),clay,header
ATP - SINGLES :  Paris (France) - Qualification,hard,header
ATP - SINGLES :  Basel (Switzerland),hard,header
ATP - SINGLES :  Basel (Switzerland) - Qualification,hard,header
ATP - SINGLES :  Moscow (Russia),hard,header
CHALLENGER MEN - SINGLES :  Tashkent (Uzbekistan),hard,header
CHALLENGER MEN - SINGLES :  Mons (Belgium),hard,header
ATP - SINGLES :  St. Petersburg (Russia),hard,header
ATP - SINGLES :  US Open (USA),hard,header
ATP - SINGLES :  Cincinnati (USA) - Qualification,hard,header
ATP - SINGLES :  Olympic Games (World),hard,header
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
EXHIBITION - MEN :  Boodles Challenge (United Kingdom),grass,header
ATP - SINGLES :  Nottingham (United Kingdom),grass,header
ATP - SINGLES :  Halle (Germany),grass,header
CHALLENGER MEN - SINGLES :  Prostejov (Czech Republic),clay,header
ATP - SINGLES :  French Open (France),clay,header
ATP - SINGLES :  Geneva (Switzerland),clay,header
CHALLENGER MEN - SINGLES :  Heilbronn (Germany),clay,header
CHALLENGER MEN - SINGLES :  Busan (South Korea),hard,header
CHALLENGER MEN - SINGLES :  Taipei (Taiwan),hard,header
CHALLENGER MEN - SINGLES :  Nanjing (China),clay,header
CHALLENGER MEN - SINGLES :  Gwangju (South Korea),hard,header
CHALLENGER MEN - SINGLES :  Raanana (Israel),hard,header
CHALLENGER MEN - SINGLES :  Kazan (Russia),hard,header
ATP - SINGLES :  Davis Cup Group II (World),-,header
ATP - SINGLES :  Delray Beach (USA),hard,header
ATP - SINGLES :  Memphis (USA),hard,header
14.02.2016,Berankis R.,1,6,3,4,,,12,4,68%,75% (38/51),29% (7/24),38% (3/8),30% (18/60),62% (24/39),56% (5/9),60% (45/75),45% (45/99),52% (90/174),62% (8/13),36% (5/14),48% (13/27),[],[],[],[],[],2.15
14.02.2016,Fritz T.,2,2,6,6,,,17,3,61%,70% (42/60),31% (12/39),44% (4/9),25% (13/51),54% (13/24),63% (5/8),55% (54/99),40% (30/75),48% (84/174),64% (9/14),38% (5/13),52% (14/27),[],[],[],[],[],1.78
13.02.2016,Berankis R.,2,7^7,6,,,,3,3,52%,76% (26/34),63% (20/32),67% (2/3),25% (9/36),63% (15/24),60% (3/5),70% (46/66),42% (25/60),56% (71/126),90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],2.16
13.02.2016,Young D.,0,6^3,1,,,,3,1,60%,75% (27/36),33% (8/24),40% (2/5),24% (8/34),28% (9/32),33% (1/3),58% (35/60),30% (20/66),44% (55/126),67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],1.70
ATP - SINGLES :  Sofia (Bulgaria),hard,header
ATP - SINGLES :  Australian Open (Australia),hard,header
ATP - SINGLES :  Doha (Qatar),hard,header
CHALLENGER MEN - SINGLES :  Ortisei (Italy),hard,header
CHALLENGER MEN - SINGLES :  Eckental (Germany),hard,header
ATP - SINGLES :  Davis Cup Group I (World),-,header
ATP - SINGLES :  Moscow (Russia),hard,header
CHALLENGER MEN - SINGLES :  Tashkent (Uzbekistan),hard,header
ATP - SINGLES :  Beijing (China) - Qualification,hard,header
ATP - SINGLES :  Shenzhen (China),hard,header
ATP - SINGLES :  St. Petersburg (Russia),hard,header
ATP - SINGLES :  Davis Cup Group I (World),-,header
ATP - SINGLES :  US Open (USA),hard,header
CHALLENGER MEN - SINGLES :  Vancouver (Canada),hard,header
ATP - SINGLES :  Washington (USA),hard,header
08.08.2015,Berankis R.,1,3,7,3,,,8,9,55%,77% (41/53),36% (16/44),64% (7/11),19% (9/48),36% (9/25),100% (2/2),59% (57/97),27% (20/73),45% (77/170),73% (11/15),13% (2/15),43% (13/30),[],[],[],[],[],4.65
08.08.2015,Isner J.,2,6,5,6,,,20,2,66%,81% (39/48),56% (14/25),0% (0/2),23% (12/53),43% (19/44),36% (4/11),73% (53/73),41% (40/97),55% (93/170),87% (13/15),27% (4/15),57% (17/30),[],[],[],[],[],1.24
ATP - SINGLES :  Atlanta (USA),hard,header
